year	year_id	team_id	team_name	game_date	game_string	opponent_id	opponent_name	opponent_url	neutral_site	neutral_location	home_game	score_string	error	exempted	team_won	score	team_score	opponent_score	overtime	overtime_periods	game_id	game_url
2015	11720	272	Hartford	11/02/2014	Albany (NY)	14	Albany (NY)	http://stats.ncaa.org/team/index/11720?org_id=14	false		true	W 1 - 0	false	false	true	1 - 0	1	0	false		3492345	http://stats.ncaa.org/game/index/3492345?org_id=272
2015	11720	272	Hartford	11/08/2014	New Hampshire	469	New Hampshire	http://stats.ncaa.org/team/index/11720?org_id=469	false		true	L 1 - 2	false	false	false	1 - 2	1	2	false		3500047	http://stats.ncaa.org/game/index/3500047?org_id=272
2015	11720	101	CSUN	08/22/2014	@ Michigan	418	Michigan	http://stats.ncaa.org/team/index/11720?org_id=418	false		false	L 0 - 2	false	false	false	0 - 2	0	2	false		3418926	http://stats.ncaa.org/game/index/3418926?org_id=418
2015	11720	101	CSUN	08/24/2014	@ Toledo	709	Toledo	http://stats.ncaa.org/team/index/11720?org_id=709	false		false	T 0 - 0 (2OT)	false	false	false	0 - 0	0	0	true	2OT	3418975	http://stats.ncaa.org/game/index/3418975?org_id=709
2015	11720	101	CSUN	08/31/2014	@ Utah	732	Utah	http://stats.ncaa.org/team/index/11720?org_id=732	false		false	L 0 - 2	false	false	false	0 - 2	0	2	false		3423010	http://stats.ncaa.org/game/index/3423010?org_id=732
2015	11720	101	CSUN	09/05/2014	Gonzaga	260	Gonzaga	http://stats.ncaa.org/team/index/11720?org_id=260	false		true	W 1 - 0	false	false	true	1 - 0	1	0	false		3425171	http://stats.ncaa.org/game/index/3425171?org_id=101
2015	11720	101	CSUN	09/07/2014	San Diego	627	San Diego	http://stats.ncaa.org/team/index/11720?org_id=627	false		true	W 2 - 0	false	false	true	2 - 0	2	0	false		3427995	http://stats.ncaa.org/game/index/3427995?org_id=101
2015	11720	101	CSUN	09/12/2014	@ Kansas	328	Kansas	http://stats.ncaa.org/team/index/11720?org_id=328	false		false	L 0 - 2	false	false	false	0 - 2	0	2	false		3432309	http://stats.ncaa.org/game/index/3432309?org_id=328
2015	11720	101	CSUN	09/14/2014	@ Missouri	434	Missouri	http://stats.ncaa.org/team/index/11720?org_id=434	false		false	L 1 - 3	false	false	false	1 - 3	1	3	false		3434626	http://stats.ncaa.org/game/index/3434626?org_id=434
2015	11720	101	CSUN	09/19/2014	Arizona St.	28	Arizona St.	http://stats.ncaa.org/team/index/11720?org_id=28	false		true	L 0 - 2	false	false	false	0 - 2	0	2	false		3439827	http://stats.ncaa.org/game/index/3439827?org_id=101
2015	11720	101	CSUN	09/21/2014	Weber St.	758	Weber St.	http://stats.ncaa.org/team/index/11720?org_id=758	false		true	W 4 - 0	false	false	true	4 - 0	4	0	false		3444787	http://stats.ncaa.org/game/index/3444787?org_id=101
2015	11720	101	CSUN	09/26/2014	Santa Clara	631	Santa Clara	http://stats.ncaa.org/team/index/11720?org_id=631	false		true	L 0 - 1	false	false	false	0 - 1	0	1	false		3447906	http://stats.ncaa.org/game/index/3447906?org_id=101
2015	11720	101	CSUN	09/28/2014	@ Loyola Marymount	370	Loyola Marymount	http://stats.ncaa.org/team/index/11720?org_id=370	false		false	L 0 - 1	false	false	false	0 - 1	0	1	false		3451127	http://stats.ncaa.org/game/index/3451127?org_id=370
2015	11720	101	CSUN	10/03/2014	@ UC Santa Barbara	104	UC Santa Barbara	http://stats.ncaa.org/team/index/11720?org_id=104	false		false	W 1 - 0	false	false	true	1 - 0	1	0	false		3455771	http://stats.ncaa.org/game/index/3455771?org_id=104
2015	11720	101	CSUN	10/05/2014	@ Cal Poly	90	Cal Poly	http://stats.ncaa.org/team/index/11720?org_id=90	false		false	W 2 - 1 (2OT)	false	false	true	2 - 1	2	1	true	2OT	3458713	http://stats.ncaa.org/game/index/3458713?org_id=90
2015	11720	101	CSUN	10/12/2014	UC Riverside	111	UC Riverside	http://stats.ncaa.org/team/index/11720?org_id=111	false		true	W 1 - 0	false	false	true	1 - 0	1	0	false		3468361	http://stats.ncaa.org/game/index/3468361?org_id=101
2015	11720	101	CSUN	10/16/2014	UC Davis	108	UC Davis	http://stats.ncaa.org/team/index/11720?org_id=108	false		true	W 4 - 0	false	false	true	4 - 0	4	0	false		3472074	http://stats.ncaa.org/game/index/3472074?org_id=101
2015	11720	101	CSUN	10/19/2014	Cal St. Fullerton	97	Cal St. Fullerton	http://stats.ncaa.org/team/index/11720?org_id=97	false		true	L 0 - 1	false	false	false	0 - 1	0	1	false		3476587	http://stats.ncaa.org/game/index/3476587?org_id=101
2015	11720	101	CSUN	10/23/2014	@ Long Beach St.	99	Long Beach St.	http://stats.ncaa.org/team/index/11720?org_id=99	false		false	L 0 - 1	false	false	false	0 - 1	0	1	false		3480549	http://stats.ncaa.org/game/index/3480549?org_id=101
2015	11720	101	CSUN	10/26/2014	@ UC Irvine	109	UC Irvine	http://stats.ncaa.org/team/index/11720?org_id=109	false		false	L 3 - 4 (2OT)	false	false	false	3 - 4	3	4	true	2OT	3484183	http://stats.ncaa.org/game/index/3484183?org_id=109
2015	11720	101	CSUN	11/02/2014	Hawaii	277	Hawaii	http://stats.ncaa.org/team/index/11720?org_id=277	false		true	T 0 - 0 (2OT)	false	false	false	0 - 0	0	0	true	2OT	3492486	http://stats.ncaa.org/game/index/3492486?org_id=101
2015	11720	101	CSUN	11/06/2014	Cal St. Fullerton @ San Luis Obispo, CA	97	Cal St. Fullerton	http://stats.ncaa.org/team/index/11720?org_id=97	true	San Luis Obispo, CA	true	L 0 - 1	false	false	false	0 - 1	0	1	false		3496929	http://stats.ncaa.org/game/index/3496929?org_id=101
2015	11720	703	Texas	08/22/2014	Arizona St. @ Waipahu, HI	28	Arizona St.	http://stats.ncaa.org/team/index/11720?org_id=28	true	Waipahu, HI	true	T 2 - 2 (2OT)	false	false	false	2 - 2	2	2	true	2OT	3419047	http://stats.ncaa.org/game/index/3419047?org_id=28
2015	11720	703	Texas	08/25/2014	@ Hawaii	277	Hawaii	http://stats.ncaa.org/team/index/11720?org_id=277	false		false	W 2 - 1	false	false	true	2 - 1	2	1	false		3419265	http://stats.ncaa.org/game/index/3419265?org_id=277
2015	11720	703	Texas	08/29/2014	Arkansas	31	Arkansas	http://stats.ncaa.org/team/index/11720?org_id=31	false		true	T 0 - 0 (2OT)	false	false	false	0 - 0	0	0	true	2OT	3422208	http://stats.ncaa.org/game/index/3422208?org_id=703
2015	11720	703	Texas	08/31/2014	Nevada	466	Nevada	http://stats.ncaa.org/team/index/11720?org_id=466	false		true	W 5 - 1	false	false	true	5 - 1	5	1	false		3421614	http://stats.ncaa.org/game/index/3421614?org_id=703
2015	11720	703	Texas	09/05/2014	@ A&M-Corpus Chris	26172	A&M-Corpus Chris	http://stats.ncaa.org/team/index/11720?org_id=26172	false		false	W 6 - 0	false	false	true	6 - 0	6	0	false		3427828	http://stats.ncaa.org/game/index/3427828?org_id=26172
2015	11720	703	Texas	09/07/2014	Montana	441	Montana	http://stats.ncaa.org/team/index/11720?org_id=441	false		true	W 2 - 0	false	false	true	2 - 0	2	0	false		3428050	http://stats.ncaa.org/game/index/3428050?org_id=703
2015	11720	703	Texas	09/12/2014	UCF @ Tampa, Fla.	128	UCF	http://stats.ncaa.org/team/index/11720?org_id=128	true	Tampa, Fla.	true	L 0 - 2	false	false	false	0 - 2	0	2	false		3431679	http://stats.ncaa.org/game/index/3431679?org_id=703
2015	11720	703	Texas	09/14/2014	@ South Fla.	651	South Fla.	http://stats.ncaa.org/team/index/11720?org_id=651	false		false	L 0 - 2	false	false	false	0 - 2	0	2	false		3434254	http://stats.ncaa.org/game/index/3434254?org_id=703
2015	11720	703	Texas	09/19/2014	UCLA	110	UCLA	http://stats.ncaa.org/team/index/11720?org_id=110	false		true	L 0 - 1	false	false	false	0 - 1	0	1	false		3439357	http://stats.ncaa.org/game/index/3439357?org_id=703
2015	11720	703	Texas	09/21/2014	@ Texas St.	670	Texas St.	http://stats.ncaa.org/team/index/11720?org_id=670	false		false	W 2 - 0	false	false	true	2 - 0	2	0	false		3442854	http://stats.ncaa.org/game/index/3442854?org_id=670
2015	11720	703	Texas	09/26/2014	Texas Tech	700	Texas Tech	http://stats.ncaa.org/team/index/11720?org_id=700	false		true	W 1 - 0 (1OT)	false	false	true	1 - 0	1	0	true	1OT	3447864	http://stats.ncaa.org/game/index/3447864?org_id=703
2015	11720	703	Texas	09/28/2014	West Virginia	768	West Virginia	http://stats.ncaa.org/team/index/11720?org_id=768	false		true	L 0 - 2	false	false	false	0 - 2	0	2	false		3450814	http://stats.ncaa.org/game/index/3450814?org_id=703
2015	11720	703	Texas	10/03/2014	@ Iowa St.	311	Iowa St.	http://stats.ncaa.org/team/index/11720?org_id=311	false		false	W 1 - 0	false	false	true	1 - 0	1	0	false		3460130	http://stats.ncaa.org/game/index/3460130?org_id=311
2015	11720	189	Drake	08/22/2014	Boise St. @ Hillsboro, Ore.	66	Boise St.	http://stats.ncaa.org/team/index/11720?org_id=66	true	Hillsboro, Ore.	true	L 0 - 3	false	false	false	0 - 3	0	3	false		3418784	http://stats.ncaa.org/game/index/3418784?org_id=189
2015	11720	189	Drake	08/24/2014	Utah Valley @ Hillsboro, Ore.	30024	Utah Valley	http://stats.ncaa.org/team/index/11720?org_id=30024	true	Hillsboro, Ore.	true	W 1 - 0	false	false	true	1 - 0	1	0	false		3418949	http://stats.ncaa.org/game/index/3418949?org_id=30024
2015	11720	189	Drake	08/29/2014	Saint Louis	609	Saint Louis	http://stats.ncaa.org/team/index/11720?org_id=609	false		true	L 1 - 2	false	false	false	1 - 2	1	2	false		3420275	http://stats.ncaa.org/game/index/3420275?org_id=189
2015	11720	189	Drake	08/31/2014	Fresno St.	96	Fresno St.	http://stats.ncaa.org/team/index/11720?org_id=96	false		true	W 2 - 1	false	false	true	2 - 1	2	1	false		3422051	http://stats.ncaa.org/game/index/3422051?org_id=189
2015	11720	189	Drake	09/05/2014	@ South Dakota St.	649	South Dakota St.	http://stats.ncaa.org/team/index/11720?org_id=649	false		false	L 2 - 3	false	false	false	2 - 3	2	3	false		3425391	http://stats.ncaa.org/game/index/3425391?org_id=649
2015	11720	189	Drake	09/07/2014	@ Creighton	169	Creighton	http://stats.ncaa.org/team/index/11720?org_id=169	false		false	L 3 - 4	false	false	false	3 - 4	3	4	false		3427770	http://stats.ncaa.org/game/index/3427770?org_id=169
2015	11720	189	Drake	09/12/2014	@ SIUE	660	SIUE	http://stats.ncaa.org/team/index/11720?org_id=660	false		false	W 2 - 1 (2OT)	false	false	true	2 - 1	2	1	true	2OT	3432406	http://stats.ncaa.org/game/index/3432406?org_id=660
2015	11720	189	Drake	09/14/2014	@ Western Ill.	771	Western Ill.	http://stats.ncaa.org/team/index/11720?org_id=771	false		false	W 2 - 0	false	false	true	2 - 0	2	0	false		3434440	http://stats.ncaa.org/game/index/3434440?org_id=771
2015	11720	189	Drake	09/19/2014	@ Iowa St.	311	Iowa St.	http://stats.ncaa.org/team/index/11720?org_id=311	false		false	L 0 - 2	false	false	false	0 - 2	0	2	false		3439145	http://stats.ncaa.org/game/index/3439145?org_id=311
2015	11720	189	Drake	09/21/2014	North Dakota St.	493	North Dakota St.	http://stats.ncaa.org/team/index/11720?org_id=493	false		true	W 3 - 0	false	false	true	3 - 0	3	0	false		3442343	http://stats.ncaa.org/game/index/3442343?org_id=189
2015	11720	189	Drake	09/24/2014	South Dakota	650	South Dakota	http://stats.ncaa.org/team/index/11720?org_id=650	false		true	L 0 - 1	false	false	false	0 - 1	0	1	false		3446011	http://stats.ncaa.org/game/index/3446011?org_id=189
2015	11720	189	Drake	09/28/2014	Evansville	219	Evansville	http://stats.ncaa.org/team/index/11720?org_id=219	false		true	L 0 - 1	false	false	false	0 - 1	0	1	false		3450645	http://stats.ncaa.org/game/index/3450645?org_id=189
2015	11720	189	Drake	10/04/2014	@ UNI	504	UNI	http://stats.ncaa.org/team/index/11720?org_id=504	false		false	T 2 - 2 (2OT)	false	false	false	2 - 2	2	2	true	2OT	3459936	http://stats.ncaa.org/game/index/3459936?org_id=504
2015	11720	189	Drake	10/08/2014	@ Loyola Chicago	371	Loyola Chicago	http://stats.ncaa.org/team/index/11720?org_id=371	false		false	T 0 - 0 (2OT)	false	false	false	0 - 0	0	0	true	2OT	3462644	http://stats.ncaa.org/game/index/3462644?org_id=371
2015	11720	189	Drake	10/12/2014	Omaha	464	Omaha	http://stats.ncaa.org/team/index/11720?org_id=464	false		true	W 2 - 1 (1OT)	false	false	true	2 - 1	2	1	true	1OT	3468120	http://stats.ncaa.org/game/index/3468120?org_id=189
2015	11720	189	Drake	10/18/2014	Missouri St.	669	Missouri St.	http://stats.ncaa.org/team/index/11720?org_id=669	false		true	W 3 - 0	false	false	true	3 - 0	3	0	false		3475525	http://stats.ncaa.org/game/index/3475525?org_id=189
2015	11720	189	Drake	10/25/2014	Illinois St.	299	Illinois St.	http://stats.ncaa.org/team/index/11720?org_id=299	false		true	L 0 - 2	false	false	false	0 - 2	0	2	false		3483471	http://stats.ncaa.org/game/index/3483471?org_id=189
2015	11720	189	Drake	10/30/2014	@ Indiana St.	305	Indiana St.	http://stats.ncaa.org/team/index/11720?org_id=305	false		false	W 4 - 3	false	false	true	4 - 3	4	3	false		3492093	http://stats.ncaa.org/game/index/3492093?org_id=305
2015	11720	189	Drake	11/02/2014	Loyola Chicago	371	Loyola Chicago	http://stats.ncaa.org/team/index/11720?org_id=371	false		true	W 3 - 2	false	false	true	3 - 2	3	2	false		3493685	http://stats.ncaa.org/game/index/3493685?org_id=189
2015	11720	189	Drake	11/07/2014	Evansville @ Normal, Ill.	219	Evansville	http://stats.ncaa.org/team/index/11720?org_id=219	true	Normal, Ill.	true	L 0 - 2	false	false	false	0 - 2	0	2	false		3497996	http://stats.ncaa.org/game/index/3497996?org_id=219
2015	11720	703	Texas	10/10/2014	Kansas	328	Kansas	http://stats.ncaa.org/team/index/11720?org_id=328	false		true	L 0 - 1	false	false	false	0 - 1	0	1	false		3465294	http://stats.ncaa.org/game/index/3465294?org_id=703
2015	11720	703	Texas	10/17/2014	@ TCU	698	TCU	http://stats.ncaa.org/team/index/11720?org_id=698	false		false	L 1 - 3	false	false	false	1 - 3	1	3	false		3473441	http://stats.ncaa.org/game/index/3473441?org_id=698
2015	11720	703	Texas	10/20/2014	UALR	32	UALR	http://stats.ncaa.org/team/index/11720?org_id=32	false		true	W 2 - 0	false	false	true	2 - 0	2	0	false		3477713	http://stats.ncaa.org/game/index/3477713?org_id=703
2015	11720	703	Texas	10/24/2014	@ Oklahoma	522	Oklahoma	http://stats.ncaa.org/team/index/11720?org_id=522	false		false	W 1 - 0	false	false	true	1 - 0	1	0	false		3481482	http://stats.ncaa.org/game/index/3481482?org_id=522
2015	11720	703	Texas	10/26/2014	@ Baylor	51	Baylor	http://stats.ncaa.org/team/index/11720?org_id=51	false		false	W 2 - 1	false	false	true	2 - 1	2	1	false		3484296	http://stats.ncaa.org/game/index/3484296?org_id=51
2015	11720	703	Texas	10/31/2014	Oklahoma St.	521	Oklahoma St.	http://stats.ncaa.org/team/index/11720?org_id=521	false		true	L 1 - 2	false	false	false	1 - 2	1	2	false		3489462	http://stats.ncaa.org/game/index/3489462?org_id=703
2015	11720	703	Texas	11/05/2014	Texas Tech @ Kansas City, Mo.	700	Texas Tech	http://stats.ncaa.org/team/index/11720?org_id=700	true	Kansas City, Mo.	true	T 1 - 1 (2OT)	false	false	false	1 - 1	1	1	true	2OT	3495513	http://stats.ncaa.org/game/index/3495513?org_id=703
2015	11720	703	Texas	11/07/2014	West Virginia @ Kansas City, Mo.	768	West Virginia	http://stats.ncaa.org/team/index/11720?org_id=768	true	Kansas City, Mo.	true	T 0 - 0 (2OT)	false	false	false	0 - 0	0	0	true	2OT	3498544	http://stats.ncaa.org/game/index/3498544?org_id=768
2015	11720	703	Texas	11/14/2014	Rice	574	Rice	http://stats.ncaa.org/team/index/11720?org_id=574	false		true	W 3 - 0	false	false	true	3 - 0	3	0	false		3506692	http://stats.ncaa.org/game/index/3506692?org_id=703
2015	11720	703	Texas	11/21/2014	Notre Dame @ College Station, Tex	513	Notre Dame	http://stats.ncaa.org/team/index/11720?org_id=513	true	College Station, Tex	true	L 1 - 2	false	false	false	1 - 2	1	2	false		3520037	http://stats.ncaa.org/game/index/3520037?org_id=703
2015	11720	625	Samford	08/22/2014	Cincinnati	140	Cincinnati	http://stats.ncaa.org/team/index/11720?org_id=140	false		true	L 1 - 2 (1OT)	false	false	false	1 - 2	1	2	true	1OT	3418774	http://stats.ncaa.org/game/index/3418774?org_id=625
2015	11720	625	Samford	08/24/2014	@ South Carolina	648	South Carolina	http://stats.ncaa.org/team/index/11720?org_id=648	false		false	L 0 - 2	false	false	false	0 - 2	0	2	false		3437958	http://stats.ncaa.org/game/index/3437958?org_id=648
2015	11720	625	Samford	08/29/2014	@ Jacksonville St.	315	Jacksonville St.	http://stats.ncaa.org/team/index/11720?org_id=315	false		false	W 3 - 2	false	false	true	3 - 2	3	2	false		3420104	http://stats.ncaa.org/game/index/3420104?org_id=315
2015	11720	625	Samford	08/31/2014	@ Georgia St.	254	Georgia St.	http://stats.ncaa.org/team/index/11720?org_id=254	false		false	W 2 - 1	false	false	true	2 - 1	2	1	false		3422608	http://stats.ncaa.org/game/index/3422608?org_id=254
2015	11720	625	Samford	09/05/2014	Belmont	14927	Belmont	http://stats.ncaa.org/team/index/11720?org_id=14927	false		true	W 2 - 0	false	false	true	2 - 0	2	0	false		3424988	http://stats.ncaa.org/game/index/3424988?org_id=625
2015	11720	625	Samford	09/07/2014	Virginia	746	Virginia	http://stats.ncaa.org/team/index/11720?org_id=746	false		true	L 1 - 3	false	false	false	1 - 3	1	3	false		3427416	http://stats.ncaa.org/game/index/3427416?org_id=625
2015	11720	625	Samford	09/12/2014	@ Auburn	37	Auburn	http://stats.ncaa.org/team/index/11720?org_id=37	false		false	W 2 - 1	false	false	true	2 - 1	2	1	false		3431939	http://stats.ncaa.org/game/index/3431939?org_id=37
2015	11720	625	Samford	09/14/2014	@ Lipscomb	28600	Lipscomb	http://stats.ncaa.org/team/index/11720?org_id=28600	false		false	L 0 - 2	false	false	false	0 - 2	0	2	false		3435009	http://stats.ncaa.org/game/index/3435009?org_id=28600
2015	11720	625	Samford	09/19/2014	@ Austin Peay	43	Austin Peay	http://stats.ncaa.org/team/index/11720?org_id=43	false		false	W 3 - 1	false	false	true	3 - 1	3	1	false		3439201	http://stats.ncaa.org/game/index/3439201?org_id=43
2015	11720	625	Samford	09/21/2014	Kennesaw St.	1157	Kennesaw St.	http://stats.ncaa.org/team/index/11720?org_id=1157	false		true	L 2 - 4	false	false	false	2 - 4	2	4	false		3442516	http://stats.ncaa.org/game/index/3442516?org_id=625
2015	11720	625	Samford	09/28/2014	@ Chattanooga	693	Chattanooga	http://stats.ncaa.org/team/index/11720?org_id=693	false		false	W 3 - 0	false	false	true	3 - 0	3	0	false		3450687	http://stats.ncaa.org/game/index/3450687?org_id=693
2015	11720	625	Samford	10/03/2014	East Tenn. St.	198	East Tenn. St.	http://stats.ncaa.org/team/index/11720?org_id=198	false		true	L 1 - 3	false	false	false	1 - 3	1	3	false		3455645	http://stats.ncaa.org/game/index/3455645?org_id=625
2015	11720	625	Samford	10/05/2014	Western Caro.	769	Western Caro.	http://stats.ncaa.org/team/index/11720?org_id=769	false		true	W 4 - 1	false	false	true	4 - 1	4	1	false		3458675	http://stats.ncaa.org/game/index/3458675?org_id=625
2015	11720	625	Samford	10/10/2014	@ VMI	741	VMI	http://stats.ncaa.org/team/index/11720?org_id=741	false		false	W 5 - 0	false	false	true	5 - 0	5	0	false		3464648	http://stats.ncaa.org/game/index/3464648?org_id=741
2015	11720	625	Samford	10/12/2014	@ UNCG	459	UNCG	http://stats.ncaa.org/team/index/11720?org_id=459	false		false	W 1 - 0	false	false	true	1 - 0	1	0	false		3468137	http://stats.ncaa.org/game/index/3468137?org_id=459
2015	11720	625	Samford	10/17/2014	@ Furman	244	Furman	http://stats.ncaa.org/team/index/11720?org_id=244	false		false	L 0 - 1	false	false	false	0 - 1	0	1	false		3473424	http://stats.ncaa.org/game/index/3473424?org_id=244
2015	11720	625	Samford	10/19/2014	@ Wofford	2915	Wofford	http://stats.ncaa.org/team/index/11720?org_id=2915	false		false	W 2 - 0	false	false	true	2 - 0	2	0	false		3476204	http://stats.ncaa.org/game/index/3476204?org_id=2915
2015	11720	625	Samford	10/24/2014	Citadel	141	Citadel	http://stats.ncaa.org/team/index/11720?org_id=141	false		true	W 3 - 1	false	false	true	3 - 1	3	1	false		3481567	http://stats.ncaa.org/game/index/3481567?org_id=625
2015	11720	625	Samford	10/26/2014	Mercer	406	Mercer	http://stats.ncaa.org/team/index/11720?org_id=406	false		true	W 1 - 0	false	false	true	1 - 0	1	0	false		3484108	http://stats.ncaa.org/game/index/3484108?org_id=625
2015	11720	625	Samford	11/01/2014	Citadel	141	Citadel	http://stats.ncaa.org/team/index/11720?org_id=141	false		true	W 6 - 0	false	false	true	6 - 0	6	0	false		3491528	http://stats.ncaa.org/game/index/3491528?org_id=625
2015	11720	625	Samford	11/07/2014	East Tenn. St. @ Cullowhee, N.C.	198	East Tenn. St.	http://stats.ncaa.org/team/index/11720?org_id=198	true	Cullowhee, N.C.	true	W 2 - 1	false	false	true	2 - 1	2	1	false		3499190	http://stats.ncaa.org/game/index/3499190?org_id=625
2015	11720	625	Samford	11/09/2014	Mercer @ Cullowhee, N.C.	406	Mercer	http://stats.ncaa.org/team/index/11720?org_id=406	true	Cullowhee, N.C.	true	L 1 - 2	false	false	false	1 - 2	1	2	false		3500968	http://stats.ncaa.org/game/index/3500968?org_id=625
